"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G56460",312.020914411662,-0.232757008627859,0.166882586543895,-1.39473514551884,0.163095722431947,0.288206063004626
"AT3G56470",8.16511863616656,0.834658309474422,0.62324464398619,1.33921457252494,0.180500829737637,0.310214728975974
"AT3G56480",182.64277893819,-0.000746658464351545,0.180262092548047,-0.004142071434972,0.996695114602481,0.997647168946721
"AT3G56490",150.027595768007,-0.699326770842504,0.205281816290732,-3.4066669102931,0.000657613278241645,0.00281970940081698
"AT3G56510",96.6583232381484,-0.577837311816441,0.242137365531586,-2.38640290212071,0.0170140996157589,0.0471802333067399
"AT3G56550",16.6200057265038,-1.72790798074084,0.509299715824522,-3.39271342011938,0.000692039985391531,0.00294589442664298
"AT3G56570",31.96377953106,-1.5126339172646,0.374641388086301,-4.03755155027389,5.4011978375314e-05,0.000301056127693609
"AT3G56580",91.040695568332,-0.0232260366567478,0.231097387045193,-0.100503242177315,0.919944808987,0.950950785724382
"AT3G56590",113.104962539901,0.228154139855272,0.235928665466192,0.967047134371918,0.333520471460512,0.485931031414196
"AT3G56620",13.1229456500308,0.155690052450556,0.48836593542843,0.318797936457164,0.749879743169012,0.83986887451184
"AT3G56630",72.2149898774905,0.177060416309601,0.269394469849566,0.657253344541459,0.511018030343741,0.65410030458358
"AT3G56640",65.6101488991388,0.314420567585123,0.26407243899431,1.19066029299596,0.233786971780059,0.374886513523341
"AT3G56650",216.152311942577,0.439328737699055,0.199102037510742,2.20655068723419,0.0273454653498575,0.0698623174051304
"AT3G56680",469.344689514697,-1.02576248769705,0.165776109280121,-6.18763760442564,6.10725293012021e-10,7.37956468724711e-09
"AT3G56690",98.6378276282339,-0.724446976311346,0.229932519570295,-3.15069385428914,0.00162883124404863,0.00626233488080825
"AT3G56705",62.8165532916801,0.61478015165706,0.694785593024403,0.884848732946407,0.376238221623729,0.529557893908423
"AT3G56710",35.6617847179894,0.357872421880496,0.365280059281646,0.979720663055855,0.327224023546238,0.47929986520357
"AT3G56720",96.9064887838172,-0.469215395259437,0.227388307502119,-2.06349834085055,0.0390653052756591,0.0935088563590714
"AT3G56740",45.7939533692336,-0.18422708446523,0.306604488111816,-0.600862321356642,0.547931690833555,0.684805695236053
"AT3G56750",109.899360860564,0.076223146973938,0.234128678008096,0.325560916426061,0.744756586608866,0.835917806403834
"AT3G56760",163.072496139569,-0.738207604042638,0.200850995515695,-3.67539927869042,0.000237477718228186,0.00113890280224257
"AT3G56800",781.199433715634,0.471762352382409,0.132873446028491,3.550463741877,0.000384553102676221,0.00174235902538527
"AT3G56810",45.562058749263,-0.392083008193145,0.3038258967242,-1.2904858092102,0.196882035807903,0.330949911719871
"AT3G56820",40.2945077751045,-0.0340680261339503,0.339778145437464,-0.100265501449741,0.920133545292886,0.950989530482981
"AT3G56825",66.1490688050852,0.753205888198657,0.686933116496666,1.09647630913469,0.272870385439943,0.420655091256442
"AT3G56830",18.1916863700673,0.52909507995231,0.448773130273288,1.17898119174405,0.23840566528207,0.380426688489126
"AT3G56840",63.5551220805165,0.356730374091902,0.275860427467203,1.29315530091504,0.195957351830353,0.329659968803436
"AT3G56850",73.2022629062594,0.0341213821946929,0.252036926396742,0.135382472253216,0.892309481657717,0.934781529743286
"AT3G56860",391.350163799247,-0.453372536775633,0.148217388240802,-3.05883501360219,0.00222199483811646,0.00825512441137534
"AT3G56870",36.8243028381375,-0.62169971912984,0.335357936352671,-1.85383929150866,0.0637621553371149,0.139344429842273
"AT3G56880",74.9337699431664,-0.572535076772523,0.291602126005913,-1.96341187430476,0.0495983351829371,0.113396824026734
"AT3G56900",70.8889750881478,-1.32154137549632,0.267047840972181,-4.94870645905723,7.47083172534086e-07,5.87389862456771e-06
"AT3G56910",1664.05019382563,0.408311342179163,0.177325812211761,2.30260522755458,0.0213010647707439,0.0567274498901206
"AT3G56930",70.3959121456381,0.314828763298241,0.257802691484395,1.22120045173112,0.222010133257891,0.361245266865972
"AT3G56940",9127.15941115379,0.90662242410501,0.142184424746054,6.37638352951996,1.81318523407784e-10,2.35215267435875e-09
"AT3G56950",75.5544419557108,0.195676202018792,0.261295008015361,0.748870801264173,0.453935080688777,0.603689169565797
"AT3G56960",18.1038394753256,-0.900316014490339,0.524681624376923,-1.71592823659395,0.0861751779006371,0.176853730230486
"AT3G56990",118.849961379605,-2.36053303383132,0.254558754957548,-9.27303810165544,1.80917770323422e-20,6.31939071081553e-19
"AT3G57000",206.007495646694,-1.77647196720555,0.191420371169778,-9.28047498993684,1.68724698161935e-20,5.92641574810132e-19
"AT3G57010",23.1265418481823,-1.75117312417346,0.425502215433989,-4.11554408098055,3.86267163587092e-05,0.000222127171938406
"AT3G57020",270.99552484729,-0.738234719118791,0.196718744919983,-3.75274211625879,0.000174910764251358,0.000871642492816147
"AT3G57030",222.225125765825,-0.556440421725839,0.174609061670457,-3.18677860359859,0.00143866854265349,0.00562640805546964
"AT3G57040",216.839050456614,1.14559824802454,0.181694721823054,6.30507169680032,2.88060519901104e-10,3.64902453080901e-09
"AT3G57050",323.972108707435,0.282332594989478,0.178289217605584,1.58356516889351,0.113292705522204,0.218992315183419
"AT3G57060",70.3476814688597,0.0578123953842681,0.271047555253895,0.213292443571809,0.831098867109895,0.89670442920872
"AT3G57062",124.435045161879,0.108530597975643,0.220118735533736,0.4930547947792,0.621973870852739,0.745555238157176
"AT3G57070",188.353263326063,0.0674105466738191,0.183532445749769,0.367294983720359,0.713398995425205,0.81320673546324
"AT3G57080",70.5355569242616,-0.0426526612931143,0.266510576332399,-0.160041158141195,0.872848652544622,0.922517812909709
"AT3G57090",222.713156782115,-0.912257783944462,0.177007307204046,-5.1537860123077,2.55279234555916e-07,2.17778241618891e-06
"AT3G57120",21.9403682354629,0.783964702914368,0.435440274705081,1.80039548120655,0.0717982138412943,0.153295444562177
"AT3G57130",8.08381046087788,-1.26447666647649,0.594450752982987,-2.12713443482286,0.0334089148792041,0.0822661817821865
"AT3G57150",578.353724502687,-2.38107916677584,0.156930948708935,-15.1727825923751,5.35572924670686e-52,1.31194500066734e-49
"AT3G57157",28.945538264705,-0.514889780112673,0.372466745411849,-1.38237785374193,0.166855712410563,0.292959872132584
"AT3G57170",87.7448449952755,0.186298003418925,0.251693696908525,0.740177468514965,0.459192317309446,0.608211721912818
"AT3G57180",96.9011079713067,-1.08203572965162,0.308806911061819,-3.50392329605283,0.000458457389789159,0.00203948662410451
"AT3G57190",72.4100079481192,-0.119689494228361,0.267000805218434,-0.448273907378079,0.653955529311067,0.768961361128692
"AT3G57200",17.4091284543261,-0.84833938940471,0.477772280508491,-1.77561450091208,0.0757964782550079,0.160026099490257
"AT3G57220",99.5181933328495,-0.263127955237275,0.236733489391827,-1.11149443162121,0.266355585568688,0.412728739559711
"AT3G57230",118.748884119344,-0.0811998143046764,0.221356977531421,-0.366827444114113,0.713747735103523,0.813505938698571
"AT3G57240",5.50632953951777,-0.539026059383174,0.64503357194545,-0.835655821382207,0.40334855554503,0.555974894379593
"AT3G57260",68.4852463578862,0.836656775490135,0.353286350972401,2.36821143298427,0.0178743178646526,0.0490607368397958
"AT3G57280",91.528609718617,0.268468005713015,0.248791375482742,1.0790888759391,0.280548109728723,0.428963881785276
"AT3G57290",970.889710899917,-1.21617053373267,0.152262905146235,-7.9873067741919,1.37918586338107e-15,3.09692901846354e-14
"AT3G57300",270.097715314522,0.753591375721092,0.169099034623896,4.45650903565006,8.33050913860001e-06,5.40895226754814e-05
"AT3G57320",78.9007729868474,0.270635802656968,0.276555508300326,0.978594873485833,0.327780193314407,0.479791246802449
"AT3G57330",265.800599513309,1.10039946494833,0.175798526415699,6.259435089611,3.86374511358408e-10,4.81678521694798e-09
"AT3G57340",213.96735291055,-0.590929232216828,0.184983532716579,-3.19449641564699,0.00140075024582231,0.00549063822458444
"AT3G57350",99.7301257584174,-0.97185739488784,0.243746432882654,-3.98716561056595,6.68673515428098e-05,0.000366217184901417
"AT3G57360",14.6205062032787,-1.43123528971168,0.521122071463027,-2.74644918741122,0.00602442173335332,0.0195783326558426
"AT3G57380",3.86680134455427,0.261830503724853,0.687520985461119,0.380832744398695,0.703327360389601,0.806012556757316
"AT3G57390",45.755684931808,-0.0955052976664569,0.312431256711656,-0.305684196490619,0.759845107077821,0.846256401139694
"AT3G57400",239.845906020328,0.688727428048869,0.180801276929768,3.80930621588698,0.0001393572795226,0.000709653619426371
"AT3G57410",536.695506073867,1.07812102270558,0.150103504669737,7.18251732414707,6.84393857824299e-13,1.16823863767257e-11
"AT3G57420",181.836242292277,0.0574764840272982,0.183058020591988,0.313979599699735,0.753536532929843,0.842164252184789
"AT3G57430",45.5960427815755,-1.06911684072005,0.308095251499996,-3.47008542168351,0.00052029286576499,0.00228227070559517
"AT3G57450",43.2504968168592,-0.105765349182167,0.332497485044884,-0.318093681724809,0.750413876178063,0.840117909097259
"AT3G57460",5.7020163000089,1.17856896002312,0.703234517714714,1.67592592561169,0.0937527028212439,0.188806692356855
"AT3G57470",194.680088699522,0.695647767282691,0.178216758409083,3.90338020673613,9.48585108803386e-05,0.000500621497544753
"AT3G57480",17.5428144035774,0.917470835425943,0.473467638651074,1.93776883683086,0.0526514313558821,0.119163822682343
"AT3G57490",149.301875889685,-1.58094322796656,0.227787978537836,-6.9404155483296,3.90948233384652e-12,6.19149082964005e-11
"AT3G57520",643.205968664756,-1.57867222251313,0.170240467588231,-9.27319012264197,1.8066001225951e-20,6.31939071081553e-19
"AT3G57530",181.121169116781,0.247222473476843,0.18334942018285,1.34836790446511,0.177540081636072,0.306550807380043
"AT3G57540",9.36809346623705,0.7563415697687,0.556408694617709,1.35932737407772,0.174042873454437,0.302366830533075
"AT3G57550",169.430708884029,-0.173057506298574,0.195328316847287,-0.885982683370353,0.375626858610067,0.52905270363673
"AT3G57560",228.76844922265,-1.00338919917252,0.181505343255155,-5.52815240134274,3.23620867560953e-08,3.15622378693625e-07
"AT3G57570",140.337139272096,0.062059793768096,0.202309281285037,0.306757027526873,0.759028319274903,0.845696270196895
"AT3G57580",27.3931357647134,0.208908048646815,0.371951570923036,0.56165389523262,0.574351852459194,0.706958016254589
"AT3G57590",21.3235527893362,-0.539195136955259,0.413345214264202,-1.30446686776109,0.192074449062664,0.324807984419936
"AT3G57600",24.3678463675588,-0.434443126081899,0.39186781947224,-1.10864711133208,0.267582446071359,0.414243277888868
"AT3G57610",505.805233504209,-0.26257775351298,0.143340391961902,-1.83184760358944,0.0669741287023457,0.14488657134805
"AT3G57630",72.6493643944927,0.811147729643315,0.309469210184523,2.62109348183512,0.00876482243956462,0.0268772688758036
"AT3G57640",12.9654000145438,0.902015042236196,0.497461698118851,1.81323516091221,0.0697955589350563,0.149753592609832
"AT3G57645",26.8681352385153,-0.237106042556193,0.684117886034268,-0.346586527551066,0.728901968729095,0.824698514436338
"AT3G57650",230.408673326705,-0.132599500208402,0.177980610925516,-0.745022165722842,0.456258320148451,0.605723013249552
"AT3G57660",446.192579374977,-1.6056869957882,0.195348489920424,-8.21960280543905,2.04178269689018e-16,4.92482164050416e-15
"AT3G57680",21.9132287146753,0.717397830315716,0.425486020787913,1.68606674547672,0.0917829442556267,0.185931682370275
"AT3G57710",53.9383769823305,-0.149782305969688,0.309548622560537,-0.483873275644751,0.628475807576807,0.750557849975543
"AT3G57700",3.70678198761146,0.553859995850882,0.696536589385453,0.795162815982929,0.426518798548376,0.578175431916591
"AT3G57720",25.0465921655021,0.463546935954938,0.383936539790335,1.2073530073696,0.227296224848891,0.367437555116539
"AT3G57730",19.846816455635,0.324665896496166,0.452614635209318,0.717311971907449,0.473181621821171,0.621269090268059
"AT3G57750",36.4431348705431,0.333595703798493,0.376922275081983,0.885051709204329,0.376128743010605,0.529482823394733
"AT3G57760",11.7019615419097,0.121271126300683,0.501934991623299,0.241607236643299,0.809084514165828,0.881371764723988
"AT3G57765",87.0072300084734,0.290955719446852,0.705992583891104,0.412122911891282,0.680249335939602,0.788620957252168
"AT3G57770",15.3862480020415,-0.734098035610084,0.47107414164288,-1.5583492506082,0.119150479891207,0.227932692870989
"AT3G57780",151.537945125567,-1.10357104106436,0.218460458709002,-5.05158254993122,4.38164493787243e-07,3.59176822330073e-06
"AT3G57785",91.2055304584782,-0.0833247048495867,0.247270489647034,-0.336977958706389,0.736133515761646,0.829971871722753
"AT3G57790",77.0000840141569,0.513325186568163,0.271459956133979,1.8909794058716,0.0586270933836663,0.130081665145596
"AT3G57800",370.877485673616,0.230076744884673,0.166954072860148,1.37808404996146,0.168177339478257,0.294728326418181
"AT3G57810",53.5690763103327,-0.29782697410412,0.297549040439723,-1.00093407682978,0.31685868048771,0.469009529259922
"AT3G57830",30.1822770445871,0.471850374501866,0.368721847368174,1.27969193545159,0.200653501989771,0.335614645254151
"AT3G57860",13.9642406550761,0.191337970000288,0.486350367033233,0.393415905425261,0.694012323996717,0.799180079311328
"AT3G57870",388.080602474589,0.125717520537213,0.159506919406451,0.788163428928522,0.430601117580758,0.582112080435599
"AT3G57880",143.837347700725,-0.142133980581924,0.207977740178377,-0.683409582487145,0.49434806660372,0.639489282784402
"AT3G57890",330.479284596953,-0.0747090123726978,0.167950852698365,-0.444826633341798,0.656445045682497,0.77083150418124
"AT3G57910",18.2761275779454,-0.353299929100439,0.428697582503103,-0.824123912800189,0.409869154129647,0.562414665007522
"AT3G57930",82.3673723366795,-1.09967332700859,0.270898380561363,-4.05935733070762,4.92079624318128e-05,0.000276814967906011
"AT3G57940",341.337146628783,-3.00693471057694,0.208244745356709,-14.4394265767728,2.92263505527966e-47,5.68316932089535e-45
"AT3G57965",38.6499093538318,1.07858466707377,0.326073337349313,3.30779779739645,0.00094032676710711,0.00387654818285196
"AT3G57980",54.9613965772583,1.52407894961592,0.309283832295745,4.92776792858205,8.31743245953391e-07,6.48278558064995e-06
"AT3G57990",161.444049776169,0.516570521954557,0.206513093924863,2.50139355397243,0.0123705624025957,0.0361029781893485
"AT3G58010",148.492795765739,-0.253599608178028,0.198785896481508,-1.27574245792442,0.202046574490183,0.337376282580899
"AT3G58020",45.6610202589847,0.420965536614787,0.297489969526606,1.41505791702714,0.157051515517732,0.280255977833061
"AT3G58030",189.815606039944,-0.158117235513154,0.186832297014314,-0.84630568718555,0.397382236029253,0.5505933298749
"AT3G58040",115.234373322715,0.230664943758205,0.215199048378919,1.07186786138596,0.283779387293197,0.432572070722829
"AT3G58050",223.627225488529,-0.383708302854247,0.173204839434672,-2.21534400601417,0.0267364615103983,0.0685940066660952
"AT3G58070",15.8924370235201,-2.23033792888131,0.508280703744487,-4.38800432999027,1.14395498875035e-05,7.25530564822093e-05
"AT3G58090",29.3113398848742,-0.0938220949817207,0.379947984266914,-0.246934051151093,0.80495926315904,0.878450683968168
"AT3G58100",23.2006588704728,-0.508060169336012,0.39659613100328,-1.28105175421343,0.200175488299607,0.335052805067637
"AT3G58110",165.467863779523,-0.146266239213684,0.2011538179963,-0.727136281432026,0.46714247494203,0.615903553086013
"AT3G58120",246.445888995151,1.75218588049487,0.177806306581619,9.85446418735747,6.55654635721999e-23,2.75433357215776e-21
"AT3G58130",30.0863018267973,0.445324737909792,0.357436207553713,1.24588591893806,0.212806280318021,0.350624743130548
"AT3G58140",329.946173081922,0.255739903948859,0.198480104710644,1.28849137963571,0.197574967690257,0.331818986784225
"AT3G58160",74.7768064901632,-0.371392059275623,0.26526283689808,-1.40009080660749,0.161486127709582,0.286017157337936
"AT3G58170",111.341688273187,0.248929872196574,0.228367730887826,1.09003960948777,0.275695696400626,0.423915564156566
"AT3G58180",79.6925030354724,-0.592803885922035,0.24994859999326,-2.371703165923,0.0177063091874537,0.0486633256438512
"AT3G09105",9.83536723933154,-1.28114015311555,0.559605518435247,-2.28936297250578,0.0220582716460621,0.0583866292152713
"AT3G58200",5.42087379782827,0.45293650886485,0.640227313292244,0.707462020849615,0.479279406430965,0.626701432519991
"AT3G58220",57.6356328027265,-0.230751174957506,0.280416599926943,-0.822887001046387,0.410572255472434,0.56301953239252
"AT3G58270",15.3221464715038,0.597635046170074,0.459605615747909,1.30032146190719,0.193490815242548,0.326588255669345
"AT3G58430",20.367099879995,0.0751124495093911,0.434684537048184,0.172797610928279,0.862810514999194,0.917075814263114
"AT3G58440",1.72814654568817,0.611642928725753,0.709872183586876,0.861624025941142,0.388894445400989,0.542634045654198
"AT3G58460",135.638520541663,-0.0180528822056667,0.206081862252899,-0.0876005389718025,0.930194173790229,0.956878408924045
"AT3G58470",109.816318124883,-0.906527316020423,0.233211338235407,-3.88714941082908,0.000101428327669903,0.000532167209043035
"AT3G58480",3.06577430509392,0.201585027942247,0.717542689188931,0.280938027771013,0.77875793278473,0.860125913054562
"AT3G58490",206.98478934282,0.17838990113944,0.180614208595614,0.98768475928074,0.323307060899121,0.475272214377618
"AT3G58500",555.083665316741,-0.278425700716071,0.141632430816159,-1.96583296008999,0.0493179091158314,0.112919932233893
"AT3G58510",204.043560846944,-1.23935918087594,0.269170725824009,-4.60436095746262,4.13734327743543e-06,2.84604554700901e-05
"AT3G58520",32.3696587197485,-2.19210297833306,0.409054997449051,-5.35894437668151,8.37096205199363e-08,7.6424533506633e-07
"AT3G58530",64.3333908322613,-0.33055031133582,0.26348682543514,-1.2545231086599,0.209651931744158,0.346638739179374
"AT3G58550",1.82361972203391,-0.21483118177848,0.724203461028351,-0.296644787465425,0.766737713643277,0.851118570782691
"AT3G58560",290.646778877222,-0.282904154394981,0.160949326071088,-1.75772189484055,0.0787948405538439,0.164941907993045
"AT3G58570",106.94631293069,-2.64239266132934,0.258865325689386,-10.2075959933698,1.83351230798318e-24,8.73325988716636e-23
"AT3G58580",161.128615220685,-0.107607236299943,0.190890303177648,-0.563712428073416,0.572949857949797,0.70587721885363
"AT3G58590",22.7919799778014,-2.03095782989688,0.432195954506364,-4.69915974159581,2.61234067008091e-06,1.8579928250025e-05
"AT3G58600",99.3188247147692,-0.255533331585654,0.232793405545022,-1.09768286170904,0.272342995968088,0.420053819261853
"AT3G58610",3165.99847055226,-0.466295882774685,0.151755202049882,-3.07268466896716,0.0021214252711077,0.00793305381911844
"AT3G58620",78.2810356858641,0.467252374523888,0.274735330691226,1.70073638999503,0.0889924985942046,0.181448114634514
"AT3G58630",47.1058104609177,0.0379929240823273,0.320391807690368,0.118582695219986,0.905605975818473,0.942741868529612
"AT3G58640",335.776378653404,0.377135865391597,0.154740757187102,2.43721093425689,0.0148010427229603,0.0420940862643307
"AT3G58650",38.3722019278326,-0.161643444090793,0.354149794661379,-0.456426762142693,0.648083124808436,0.764104506821897
"AT3G58660",224.248137443133,-2.83018930350942,0.234026956028914,-12.0934329597474,1.14404397331236e-33,1.03248600117788e-31
"AT3G58670",74.0853866162347,0.0454751329144422,0.258191491889856,0.176129478866956,0.860192222142733,0.915065420252651
"AT3G58680",391.69916844073,-0.788153572056285,0.169946302080009,-4.63766238164588,3.52371752763351e-06,2.45437075355329e-05
"AT3G58690",91.076087527657,-0.784587970309224,0.273679189255386,-2.8668163350085,0.00414623558504537,0.0141498635073504
"AT3G58700",342.013344159949,-1.17871827753979,0.177261664968788,-6.6495949800953,2.93900640439148e-11,4.18381424902884e-10
"AT3G58710",11.6311807368719,0.296105724735141,0.532239246679898,0.556339515701341,0.577978778416327,0.710356142470109
"AT3G58720",17.710166450095,0.185672731678246,0.464282936999194,0.399912891217383,0.68922067702424,0.796037009982929
"AT3G58730",569.228974889951,-0.0069736013987977,0.155872524228004,-0.0447391317574161,0.964315242279121,0.979003934542697
"AT3G58750",182.167964946341,-0.376704385389447,0.204310807307979,-1.84378100381935,0.0652150622249053,0.141878489467839
"AT3G58760",136.065090923965,-0.585368233748643,0.204738757650398,-2.85909829905381,0.00424847112946897,0.0144673519487351
"AT3G58770",5.76545128301327,0.271714785407516,0.643999276384811,0.421917842723099,0.673084985947637,0.783203516652951
"AT3G58790",154.335203943641,-0.141339424106495,0.197100858742336,-0.717091873715595,0.473317409586902,0.621404119136087
"AT3G58800",35.9490748219225,0.293538830552684,0.343280569898204,0.855098879146377,0.39249641007372,0.546044577438643
"AT3G58810",11.1546469135888,-0.39688117123389,0.542147602092654,-0.732053724303039,0.464135777155153,0.612977245303937
"AT3G58820",15.3530070293323,0.16101460536952,0.467745418030559,0.344235558837693,0.730669142466414,0.826053785974676
"AT3G58830",124.268247687991,-0.616525367679548,0.217578573477417,-2.8335757415173,0.00460303982779129,0.0155178797554601
"AT3G58840",9.91694885107736,-0.0849721139029921,0.567958815675139,-0.149609639920783,0.881072602234267,0.927232685562838
"AT3G58850",55.2582893355592,0.0390140290327865,0.328853131245076,0.118636635403394,0.905563239451693,0.942741868529612
"AT3G58900",31.6985054288139,0.657529698317276,0.356200696377901,1.84595287152299,0.0648990487419773,0.141272459015716
"AT3G58930",13.0375502756947,0.999987265361616,0.500066969589521,1.99970669165063,0.0455319451899215,0.106106195968903
"AT3G58940",35.2999153160055,0.0626861182149379,0.341293977379556,0.183671914448183,0.854270843061733,0.911486403542845
"AT3G58970",105.240994582955,0.421140746483005,0.223882940972098,1.88107564003945,0.0599616301778549,0.132535430345795
"AT3G58980",36.9889647272602,-0.271056257904207,0.357583530923475,-0.758022208696782,0.448437687544713,0.598488053666481
"AT3G58990",206.206958657891,0.318807389645785,0.237977563083275,1.33965314004928,0.180358138814369,0.310025992373701
"AT3G59000",30.1112324482875,0.340412717663664,0.376300026718146,0.904631128072277,0.365660838746886,0.51896875398373
"AT3G59010",93.2833860930048,1.14599404048885,0.245122857359378,4.67518228546388,2.93692632818606e-06,2.07321498511398e-05
"AT3G59020",749.403715212332,-0.854298983913431,0.145775882769561,-5.86035884456886,4.6186799797374e-09,5.02407968730143e-08
"AT3G59040",306.936250443173,-0.604315473405115,0.193102953042866,-3.12949887033041,0.00175104745855098,0.00668047272718216
"AT3G59050",128.837793008987,0.104151479277386,0.205015410174568,0.508017807972103,0.611440854586504,0.737215379647829
"AT3G59060",812.648218349101,1.42384620000199,0.142541736266956,9.98897752539912,1.70329561558117e-23,7.5240191805836e-22
"AT3G59068",189.629702473503,0.0199825708911044,0.454664182231058,0.0439501761345023,0.964944119142501,0.979220744351744
"AT3G59080",54.1455282869833,-0.0951032121538037,0.292934158381536,-0.324657297323227,0.745440457111744,0.836436520050073
"AT3G59090",128.563173226067,0.746777389016327,0.209826945378322,3.55901568156498,0.000372247307581207,0.00169270219758841
"AT3G59100",66.7227103694631,-0.0789325226427805,0.273613880159939,-0.288481427172632,0.772978245469134,0.855989899346337
"AT3G59110",215.989598941494,0.587603277035805,0.178949576245855,3.28362485881783,0.00102481237504464,0.00418126995848842
"AT3G59140",127.686351003588,0.556551439364768,0.23927373863248,2.32600302292105,0.0200183894172136,0.0538563487644391
"AT3G59150",31.0383208497415,0.475869100117346,0.350285261974785,1.35851876106509,0.174299133611887,0.302672643913405
"AT3G59210",56.4463838750082,0.307164628669163,0.27618957914738,1.11215140563017,0.266073057470591,0.412482124600172
"AT3G59220",6.85986463320574,-0.190897374767263,0.637593409041091,-0.299402992660108,0.764632579027843,0.849713359194123
"AT3G59250",4.34856108531353,1.40726084904922,0.698358370533381,2.01509841999088,0.0438943377696376,0.102746959420564
"AT3G59280",139.684920184621,-0.439894515422261,0.201289302682797,-2.18538446683116,0.0288606688130024,0.0730011982232601
"AT3G59290",124.3219332797,-0.156876666826199,0.223261278694374,-0.702659537487244,0.482267949390737,0.629213395684311
"AT3G59300",162.841198530761,1.86664828121014,0.219279944858541,8.5126265533053,1.70037019875866e-17,4.60810096106118e-16
"AT3G59310",70.5805486106816,0.270465230770641,0.275778774653258,0.980732585786208,0.326724630216303,0.478766312549714
"AT3G59320",15.9698729297145,1.30199356241945,0.479628697772557,2.71458644669519,0.00663585788247505,0.0212422460259623
"AT3G59330",14.4584314424523,1.32383937859371,0.49245675960125,2.6882347592622,0.00718308767825743,0.0227556936156016
"AT3G59350",200.325230953041,-1.7432367062915,0.252405168449601,-6.90650162593472,4.96751244633363e-12,7.76281853875268e-11
"AT3G59360",259.35697686241,-0.714062319424228,0.166465424289206,-4.28955335603904,1.79032799771654e-05,0.000109818428269689
"AT3G59380",122.376956063823,-0.303074437832231,0.210699965985665,-1.43841711798307,0.150315738518858,0.27179921161325
"AT3G59390",18.695774455233,0.813291259403142,0.43790325578958,1.85723958123285,0.0632770760072524,0.138476877555261
"AT3G59400",1029.25841917623,0.524615645400762,0.153185403439288,3.42471040727248,0.000615455067868407,0.00265645617623201
"AT3G59410",144.090194208841,0.212275738950917,0.200553014325454,1.05845199916287,0.289849423517495,0.4394100487371
"AT3G59420",143.094129701881,0.110707505018542,0.19725048677412,0.561253393231509,0.5746248089228,0.70724783986309
"AT3G59430",34.0135815061992,-0.572946347182107,0.359041530180046,-1.59576622485648,0.11054099670304,0.214663263647971
"AT3G59470",31.573088965309,-0.208640125530389,0.371288794184623,-0.561934884107067,0.574160385117848,0.706789353884077
"AT3G59490",60.8747262346069,-0.0305570271596217,0.281219436304402,-0.108659015753611,0.913472950004936,0.94739456695707
"AT3G59500",128.522756167938,-0.220053588398906,0.203513128684991,-1.08127465692652,0.27957495719991,0.428102943212342
"AT3G59520",54.1927252232805,0.0743782763637104,0.281584129746801,0.264142288241141,0.791670279358803,0.868874945261594
"AT3G59530",24.2765828432213,-0.190778125829998,0.438092718940728,-0.435474313043329,0.66321818007374,0.775521132172265
"AT3G59540",1283.02023634309,-0.978964592341349,0.131709684193471,-7.43274572660374,1.06366252482003e-13,1.99629876051297e-12
"AT3G59550",25.3190036091554,-0.499667577195867,0.39128094068512,-1.27700464101565,0.201600608772442,0.336801106114456
"AT3G59570",43.4081576651336,0.534266498372554,0.326691122536253,1.63538725578093,0.101967892293111,0.201415685876287
"AT3G59580",33.8500788522535,1.69160993724979,0.353219643381584,4.78911625937613,1.67517412386691e-06,1.2361946136298e-05
"AT3G59600",155.640535380266,-0.101556874644476,0.199283805301912,-0.509609270510563,0.610325227797873,0.73648227539655
"AT3G59630",94.6402225250193,-0.727773162566706,0.245000924336181,-2.97049149728139,0.00297323635954306,0.0106133959526308
"AT3G59640",30.8752156039546,0.740179380078962,0.356902847115476,2.07389598054811,0.0380889724325688,0.0915552692778275
"AT3G59650",67.0050894923943,-0.710054643045781,0.289401918887264,-2.4535243089469,0.0141463977607576,0.0404593411013509
"AT3G59660",96.9208922836163,0.397834042430046,0.238835433842529,1.66572453688907,0.0957682925054769,0.191719542903662
"AT3G59670",186.383696739872,-1.49495827514711,0.21983223343232,-6.80045074284958,1.04292326030503e-11,1.56996157508967e-10
"AT3G59680",12.629600334822,0.614533510010305,0.501849778907077,1.22453677542437,0.220749802031852,0.359846406181384
"AT3G59690",20.9943605419552,1.36983314431841,0.453508226362629,3.02052546059678,0.00252336492008916,0.00920613329259608
"AT3G59700",6.67661303695056,1.2358386472941,0.609767659634257,2.02673695098123,0.0426893214154453,0.100550197369896
"AT3G59710",23.8091328819722,-1.17831754004607,0.406623231386381,-2.89781165731382,0.0037577617832639,0.013019636803072
"AT3G59750",4.06403908258611,1.14590461394908,0.701509178681883,1.63348484777092,0.102367064943935,0.202119499526065
"AT3G59760",129.628009086358,0.971348435718544,0.206648285738892,4.70049113761283,2.59536520263956e-06,1.8466155583624e-05
"AT3G59765",24.8711075440715,-0.269424916639486,0.392625435133521,-0.686213608519431,0.492578417525868,0.637943841758646
"AT3G59770",392.568685880428,0.120247274412697,0.152480604130613,0.788607017255093,0.43034172829835,0.581920012087881
"AT3G59780",1366.6036514753,0.899064371263656,0.13966561780843,6.43726341079047,1.21646722908512e-10,1.61017578070201e-09
"AT3G59800",71.8550479631866,-0.558804628460713,0.260268002491688,-2.14703545234516,0.0317904593059598,0.0790862098956757
