"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G07667",51.3515469287676,0.823662932557534,0.321541890184599,2.56160381493268,0.0104190097029907,0.0831311486649988
"AT2G07638",83.8095372021094,0.193066896363464,0.266185748296241,0.725308915293984,0.468262537581335,0.764472668930537
"AT2G07706",164.754722016658,0.67949512221764,0.226277783533418,3.0029245982838,0.00267398673605052,0.0315215453960241
"AT2G07707",3904.92644060934,-0.143378179475023,0.154825166460089,-0.926065075550771,0.354412162377422,0.68237450857093
"AT2G07708",792.031915846623,0.231467648315068,0.177411165206127,1.30469606039809,0.191996363505659,0.510633246111885
"AT2G07641",8.09415591514065,0.929576265208793,0.38759450073297,2.39832160531405,0.0164703971439824,0.114300693528612
"AT2G07643",8.79588657241988,0.874545481716496,0.397354152343895,2.20092196484614,0.0277415486753353,0.162899343563595
"AT2G07644",8.07725815456199,1.56423666431034,0.400860530337167,3.90219676403324,9.53236184867844e-05,0.00222784914063399
"AT2G07713",7.1239948962871,0.047933735189115,0.401387884617427,0.11941998507205,0.90494262879424,0.970056828383749
"AT2G07714",5.38505478836436,0.984880532028312,0.396397154457293,2.4845802270622,0.012970427848017,0.0969509851142596
"AT2G07646",11.856944289508,0.775157758919698,0.388935646329959,1.99302318065771,0.0462589088215434,0.22596780145039
"AT2G07715",967.620139016245,0.0751177307412722,0.151359434169756,0.496287074230369,0.619691884542027,0.85359468660527
"AT2G00480",9.03260803470909,-0.159522628287673,0.395859310747045,-0.402978088317869,0.686964343971481,0.883822207810511
"AT2G00490",19.7774183522331,0.3639708100332,0.370930648438918,0.981236820319354,0.326475970675082,0.65763585784593
"AT2G07718",1227.55289114522,-0.154395290884356,0.195057027657968,-0.791539237207531,0.428629388842003,0.739463207136005
"AT2G07648",19.0295062356475,0.205813978980233,0.344446910253983,0.597520177575327,0.550160139602489,0.814452445882394
"AT2G07719",444.548197507353,0.301163177465381,0.169831328594127,1.77330755143015,0.0761777584471658,0.305457874557753
"AT2G07721",46.404265205452,0.836599972523296,0.347041526560084,2.41066243805395,0.0159235787048062,0.111494681709052
"AT2G07722",6.70177072424114,-0.468996502136739,0.401665224372107,-1.16763033909616,0.242955906852706,0.57333533057907
"AT2G07652",9.76980690312906,0.927957951052843,0.397455199674649,2.334748549805,0.0195565603909392,0.128649345173123
"AT2G07815",670.629682582872,-0.0131812076729677,0.153147687198172,-0.0860686041958394,0.931411881207678,0.979354112392626
"AT2G07724",12.0511484863074,1.91034586520569,0.400257706136883,4.77278972001196,1.81691465935773e-06,8.00548768176963e-05
"AT2G07725",1900.64753134605,0.20338374872791,0.174535562570297,1.16528543371207,0.243903473298256,0.574711898682605
"AT2G07727",6592.98167288736,0.0428857412080134,0.155682464645102,0.27546931059819,0.782955700658255,0.924935862877333
"AT2G07757",5.61175573711881,1.06246419809043,0.398243458184269,2.66787608498221,0.00763324051589451,0.0669426759418043
"AT2G07728",67.2769714585476,0.754768813076497,0.298352314386884,2.52979037426793,0.0114130691754247,0.0885212107404901
"AT2G07654",4.77569869523937,0.971846465287839,0.365330473337055,2.66018450749716,NA,NA
"AT2G07820",5.66339342586712,1.31354108023077,0.388044923052936,3.38502323364138,0.000711722300556947,0.0114650530124015
"AT2G07656",25.9420913135842,1.35326140902042,0.389004068105738,3.47878472225277,NA,NA
"AT2G07758",6.40046566251707,-0.0208866083040501,0.401424324492836,-0.052031247310283,0.958503795374175,0.989359656885538
"AT2G05325",58.1749402962645,-0.160904748212598,0.277759726062768,-0.579294739714124,0.562390314290264,0.822449387723049
"AT2G07732",203.306145056478,0.973004496776453,0.275485519897015,3.53196239548341,0.000412488008689489,0.00735597099098015
"AT2G05345",6.19405131485116,1.18968670939785,0.397967554653946,2.98940628572686,0.00279520178581185,0.0324262021468458
"AT2G07734",706.177742635294,0.149450249099484,0.219710507805425,0.680214390255,0.496368721934369,0.781169955706062
"AT2G07825",77.7056094741062,0.0624935686786729,0.255249005434169,0.244833740183919,0.806585167929995,0.934398795123473
"AT2G07827",22.2905764390918,0.776032682067717,0.3850379394527,2.01547069146169,0.0438553539728377,0.218741948474276
"AT2G07830",31.3377021853737,-0.0393079261152631,0.319633067139054,-0.122978284027674,0.902124294254747,0.969321393285414
"AT2G07787",68.3451643711661,0.442538257721928,0.291260318030076,1.5193908346836,0.128664147607275,0.411608146422288
"AT2G07658",79.3983363086642,0.115938012700755,0.280527181615171,0.413286199338072,0.679396939812074,0.881691863741747
"AT2G07659",45.5265151216965,1.10329967101445,0.358786293980338,3.07508867959966,0.00210439972791435,0.0261222027724556
"AT2G07775",44.7014493974875,0.295541277279761,0.308629349239805,0.957592912040668,0.338268074691255,0.669279162608189
"AT2G07661",8.77592843604446,1.30328845915379,0.39888551387032,3.26732461780373,NA,NA
"AT2G07806",99.9550929005446,0.782274056401642,0.400925216237766,1.9511720009592,0.0510365884723318,0.240411210695656
"AT2G05365",21.9884927498608,0.361731492523896,0.368732106534367,0.981014362767949,0.326585658813863,0.657651140457919
"AT2G07738",7.02122040256428,0.991128503880631,0.39886890351914,2.48484776611088,0.0129606846210612,0.0969509851142596
"AT2G07795",6.24927366738801,0.697448236605385,0.400652496121231,1.74078095945357,0.0817219807578081,0.318143192233093
"AT2G07759",52.8708928981475,-0.45809959861119,0.319367484954118,-1.43439648741012,0.151459149474439,0.449705925519555
"AT2G07761",6.56202864138157,-0.29856905540318,0.40169871237178,-0.743266149996639,0.457320561094973,0.757276785264265
"AT2G07762",15.5328526723136,-0.0398465538923075,0.372157510246694,-0.107069057576976,0.914734194502421,0.972397073559823
"AT2G05375",93.8499687640436,-0.332417997676426,0.236490712339576,-1.40562812969631,0.159834578557656,0.463276499920466
"AT2G07763",40.7813333243552,-0.266120223593206,0.316218047949095,-0.841571900526202,0.400027623322435,0.718415397593385
"AT2G07739",19.5612055009461,0.332959475245059,0.357686131308627,0.930870520550787,0.351920545274478,0.680546113556791
"AT2G05385",126.495731008229,-0.401046332615209,0.229276291996666,-1.74918361215054,0.0802592858995228,0.314976680207264
"AT2G07662",11.9484438364215,0.904110933901726,0.401697452910375,2.25072608091306,0.0244028918319808,0.150234295460369
"AT2G07765",25.2318102394082,-0.440777502634434,0.329069549693277,-1.3394660886894,0.180418986993752,0.49398832697973
"AT2G00500",376.542403342085,0.0538850843763249,0.20908471680149,0.257718905526149,0.79662385436132,0.930276283033571
"AT2G07665",16.1476408626708,1.33693179416712,0.397731323804397,3.36139427334775,0.00077550039562001,0.0122401547342239
"AT2G00510",114.804468298888,-0.194071373635529,0.226595344129425,-0.856466730952249,0.391739667386044,0.712341574936191
"AT2G07835",6.52494496842632,1.07830175947195,0.399840439505734,2.69683016756609,0.00700029624855291,0.063076424147641
"AT2G07741",1219.89019303527,0.0613048409457818,0.150047851209371,0.408568602960128,0.682856275732182,0.882368721936747
"AT2G05395",2.65270657951866,0.660558336157445,0.359575052565155,1.83705274168805,0.0662021097402041,0.280334569581859
"AT2G07680",57.9539211175637,-0.0160883158482194,0.254662697336212,-0.0631749997801178,0.949627152289064,0.986215789532262
"AT2G07690",139.814113570654,-0.318761545424613,0.207270831166231,-1.53789871749472,0.124073380943545,0.402537780491784
"AT2G07750",2.82519147801637,0.943824156186534,0.354368528178369,2.66339722954028,0.00773560370508861,0.0674869339616194
"AT2G07981",23.9909554491578,0.66973507563701,0.316397366227273,2.11675300468819,NA,NA
"AT2G08986",550.260667039288,0.808253654490827,0.332856682297896,2.42823322311272,0.015172582917234,0.108187107624509
"AT2G09795",67.0239370372877,-0.12437943649391,0.256686837768425,-0.48455712640054,0.627990532376896,0.857403038907034
"AT2G09990",326.617588349145,-0.801149901572784,0.239221581487581,-3.34898672850039,0.000811076806920556,0.012695173914645
"AT2G10606",14.4376053026337,-0.0325560146785414,0.372750170127631,-0.0873400397574444,0.93040122848081,0.979112244805793
"AT2G10931",8.62735655231841,0.147523386365242,0.398287646684624,0.370394079739198,0.71108888432325,0.895879107796659
"AT2G10940",2090.90608843822,-0.0372846691217858,0.232483565141475,-0.160375504819434,0.872585284173839,0.958901817089477
"AT2G10950",66.9218417943807,0.242755464358264,0.255125972934512,0.951512155215089,0.341344451079032,0.671909927106665
"AT2G11000",128.757398257336,-0.339872164176699,0.207856416747094,-1.63512952592766,0.102021897777575,0.360501331980189
"AT2G11215",88.8248732313124,-0.0203789396392327,0.242195309410381,-0.0841425859519937,0.93294306598268,0.979804677398489
"AT2G11225",918.875364717136,-0.0780641985452309,0.153309753972372,-0.509192641189021,0.610617200667116,0.848602151297478
"AT2G11270",17.1559827804901,0.0123097906740712,0.354649350994926,0.0347097510246038,0.97231118542059,0.99288698404919
"AT2G11520",89.162317333372,0.340358818063334,0.230997295517825,1.47343204733351,0.140634574239935,0.43318580218568
"AT2G11810",25.3393549279642,-1.1271225252914,0.346386409036152,-3.25394558183651,0.00113814079738913,0.0164969036687821
"AT2G11890",136.229337145022,-0.392917049570644,0.207661217152425,-1.89210607044762,0.0584768496806101,0.261512586140004
"AT2G11910",229.195038242207,-0.161089086659202,0.182727908364958,-0.881578999620919,0.378004515705134,0.702051032426099
"AT2G12190",25.2926088329813,0.0181908488474966,0.32758894591129,0.0555294953463496,0.955716632306763,0.988422371611865
"AT2G12400",126.599378891136,-0.185753166606859,0.217568909022978,-0.85376705449785,0.393234072259673,0.713433542477674
"AT2G12461",12.2823273409206,0.0611546517301522,0.379719608893071,0.161052129776562,0.872052342864127,0.958753538187637
"AT2G12462",85.466884211946,-0.345020642097817,0.231340666351289,-1.49139642216602,0.135857446909113,0.424941314405329
"AT2G12550",31.6126487929151,0.0587674068997833,0.309271805641504,0.190018636771255,0.849294526559743,0.949950420075783
"AT2G13100",89.469774487372,0.27014323745793,0.230779007487782,1.17057110349273,0.24177121810769,0.572285549928222
"AT2G13290",77.4003265622563,0.103392629675272,0.233584213316366,0.442635348542317,0.658029512453668,0.872764698435199
"AT2G13360",4591.55421484869,-0.210514042429592,0.168330750642234,-1.2505976574477,0.211081305705542,0.537046686109666
"AT2G13370",364.417882441693,-0.1023021244531,0.165337928393726,-0.618745652899944,0.536083929816561,0.805615786341289
"AT2G13440",128.342918550307,0.0722347687460839,0.209679770364437,0.344500418998625,0.73046998098083,0.904755800356512
"AT2G13540",225.190589870407,-0.290154205356968,0.187383483016752,-1.54845133992428,0.121513668634855,0.397044221113536
"AT2G13560",662.66910321706,0.127985231642483,0.14873348333104,0.860500465504611,0.389513227024643,0.710993525029995
"AT2G13600",16.7272133451379,0.231111616538097,0.360723825648918,0.640688527081187,0.521725069688162,0.797529662098202
"AT2G13610",123.398877365418,0.0891292287959951,0.20392923114841,0.437059602951825,0.662068123159926,0.874961566643375
"AT2G13650",60.4205643163983,0.161145597575936,0.253946265442936,0.634565731041028,0.525711684305991,0.799222976905661
"AT2G13665",21.0537637206323,0.775974231256659,0.348688680449339,2.22540700276446,0.0260539278629016,0.156556563019046
"AT2G13680",10.7138319358932,1.21825476144598,0.395372343272168,3.08128472356843,0.00206109456700949,0.0257657363346954
"AT2G13690",26.0475442283428,0.353985256673771,0.334319722045903,1.05882253822037,0.289680607229185,0.623076591335301
"AT2G13790",127.782255572698,0.498763172069251,0.229598776158793,2.1723250463857,0.0298311541337855,0.171110772522269
"AT2G13800",36.0149869065324,0.362643972913979,0.297290645547351,1.21982974690073,0.222529422218871,0.548499335648521
"AT2G13810",3.73160066681842,0.159098213922462,0.389527863988995,0.408438596133283,0.682951702394116,0.882368721936747
"AT2G13820",46.3277689494857,-0.535783662155438,0.281727308607114,-1.90178106909267,0.05719978218938,0.257956112923972
"AT2G13840",36.0770388748856,-0.135410386901026,0.291340560597235,-0.464783848233973,0.642086255544019,0.864787086534839
"AT2G14045",127.769582174985,-0.0813611862625572,0.207816791890539,-0.391504389623201,0.69542444463856,0.887994808024288
"AT2G14050",43.3461981073797,-0.374861607559715,0.31303286315022,-1.19751518670365,0.231105811816865,0.559303414397028
"AT2G14080",445.644064630922,0.234541695110944,0.160875119438358,1.45791155232561,0.144864923969909,0.43985602541852
"AT2G14110",26.0198224628795,0.172772936130693,0.319466120918548,0.540817710603948,0.588633234307376,0.838621168989701
"AT2G14115",12.8338570810991,0.280577159953054,0.378732107982334,0.740832778735892,0.458794837768495,0.75818730675032
"AT2G14120",207.638572482168,0.0470273056276274,0.194501166835085,0.241784182546839,0.80894739583328,0.934566994279218
"AT2G14170",225.054097169183,0.830468043232474,0.181858612649794,4.56655877404998,4.95796070614009e-06,0.000188062646623628
"AT2G14255",94.8823114786827,0.132051514830965,0.234523887876426,0.563062108626413,0.573392592210618,0.829193561095355
"AT2G14260",145.621250268509,0.198847952533873,0.201518390260497,0.98674841674166,0.323765988158264,0.655052511152768
"AT2G14285",66.3579645115967,-0.417666258194775,0.255883453844177,-1.63225191750427,0.102626427813281,0.361102227955689
"AT2G14290",2.99567298654114,0.30697979927099,0.364070680490716,0.843187369159264,0.399123661380377,0.717819765338917
"AT2G14460",54.5985321015506,-0.896735488098511,0.268893806905191,-3.33490569537249,0.000853283314349239,0.0131803549065407
"AT2G14520",29.7285397147076,-0.0939349073899469,0.330697391631828,-0.284050947382513,0.776371337517948,0.922990579396224
"AT2G14530",41.8696562220049,-0.23606865728048,0.281886298640958,-0.837460559163832,0.402333737722029,0.719671700085782
"AT2G00570",0.173574034371341,-0.0317967010781954,0.152281963860405,-0.208801490814388,0.834603207486873,0.944210748385931
"AT2G14560",213.331319784004,-0.224374605577638,0.265341126870534,-0.845608097862322,0.397771406578337,0.716758092459039
"AT2G14580",15.7987820146801,-0.405258565090649,0.382786424073508,-1.05870673462762,0.289733359823888,0.62311881935604
"AT2G14610",22.6074479848311,0.331898263640232,0.37748884081953,0.879226688978882,0.379278376275044,0.702670845754728
"AT2G14620",2.35027119292135,0.213837099372255,0.358164459884071,0.597036063939646,0.550483302889469,0.814620101026137
"AT2G14660",8.89280022200174,-0.248853887678278,0.397045509054504,-0.626764141649358,0.530813851911551,0.801889498142277
"AT2G14680",102.893503704581,0.106960224684831,0.21832315919303,0.48991698856035,0.624192640977874,0.855132561387366
"AT2G14720",271.595019881871,0.0664711961077379,0.181130464471405,0.366979659118754,0.713634190747332,0.897420871914999
"AT2G14740",164.867542794052,-0.0284300736891431,0.20112755533459,-0.141353449266798,0.887590727043451,0.964298298415279
"AT2G14750",588.816172768258,-0.808376384886935,0.238009407864424,-3.39640517633406,0.000682772095080177,0.0111121749107599
"AT2G14775",6.40878472373309,0.632741465273997,0.396357711636079,1.59638994448267,0.110401759775518,0.376217842495309
"AT2G14820",2.51973315267143,0.749629186609685,0.352149478411437,2.12872439848924,0.0332770689996289,0.183492021148599
"AT2G14825",14.641229842767,0.423608347797645,0.371504803280943,1.14024998884685,0.254182166717431,0.586887498740531
"AT2G14835",157.573033179355,-0.0230356414281426,0.197808458013059,-0.116454279354535,0.907292519273627,0.97042646149028
"AT2G14850",41.8269464972689,-0.0706650363074507,0.286053407214707,-0.247034415690112,0.804881589438045,0.933921527309651
"AT2G14860",30.9022489193021,-0.546043478545703,0.313790030794716,-1.74015559755921,0.081831699947337,0.318292661320901
